Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-04-27 06:00:00,30.35,7.0,3.0,898634157.5,0
2024-04-27 12:00:00,30.11,7.0,3.0,922906104.0,0
2024-04-27 18:00:00,32.95,7.0,3.0,916962586.0,0
2024-04-28 00:00:00,34.345,8.0,3.0,912093577.4478242,1
2024-04-28 06:00:00,34.345,8.0,3.0,912077979.22334,1
2024-04-28 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-04-28 18:00:00,37.44,8.0,3.0,887636686.5,0
2024-04-29 00:00:00,34.345,8.0,3.0,911976674.564842,1
2024-04-29 06:00:00,34.345,8.0,3.0,912160355.6084999,1
2024-04-29 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-04-29 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-04-30 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-04-30 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-04-30 12:00:00,43.08,7.0,3.0,572427166.0,0
2024-04-30 18:00:00,194.24,16.0,20.0,846833788.0,0
2024-05-01 00:00:00,34.345,8.0,3.0,912567961.2709162,1
2024-05-01 06:00:00,146.24,14.0,100.0,848043698.0,0
2024-05-01 12:00:00,34.345,8.0,3.0,911810989.2918772,1
2024-05-01 18:00:00,166.88,13.0,10.0,695260956.0,0
2024-05-02 00:00:00,34.345,8.0,3.0,911762987.6504084,1
2024-05-02 06:00:00,34.345,8.0,3.0,911896009.2818996,1
2024-05-02 12:00:00,50.09,7.0,3.0,904759639.0,0
2024-05-02 18:00:00,33.11,7.0,3.0,916301069.0,0
2024-05-03 00:00:00,34.345,8.0,3.0,912147612.3148978,1
2024-05-03 06:00:00,34.345,8.0,3.0,912104705.4687799,1
2024-05-03 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-03 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-04 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-04 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-04 12:00:00,33.06,7.0,3.0,916040467.0,0
2024-05-04 18:00:00,35.37,10.0,20.0,907753287.0,0
2024-05-05 00:00:00,34.345,8.0,3.0,912056127.429354,1
2024-05-05 06:00:00,37.31,7.0,3.0,905397700.0,0
2024-05-05 12:00:00,33.77,7.0,3.0,903925844.0,0
2024-05-05 18:00:00,32.83,7.0,3.0,886026410.5,0
2024-05-06 00:00:00,34.345,8.0,3.0,912207945.0861603,1
2024-05-06 06:00:00,34.345,8.0,3.0,912164466.3714886,1
2024-05-06 12:00:00,43.85,11.0,20.0,921072566.0,0
2024-05-06 18:00:00,34.345,8.0,3.0,912029878.0510688,1
2024-05-07 00:00:00,34.345,8.0,3.0,912025861.9548736,1
2024-05-07 06:00:00,35.82,7.0,3.0,919236080.0,0
2024-05-07 12:00:00,41.99,8.0,3.0,899018578.5,0
2024-05-07 18:00:00,34.12,7.0,3.0,900202889.0,0
2024-05-08 00:00:00,34.345,8.0,3.0,912269622.5865389,1
2024-05-08 06:00:00,34.345,8.0,3.0,912109546.6227672,1
2024-05-08 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-08 18:00:00,32.59,7.0,3.0,921263069.5,0
2024-05-09 00:00:00,34.345,8.0,3.0,912028143.6997681,1
2024-05-09 06:00:00,34.345,8.0,3.0,912023903.8467042,1
2024-05-09 12:00:00,36.43,7.0,3.0,904084261.0,0
2024-05-09 18:00:00,32.74,7.0,3.0,915986587.0,0
2024-05-10 00:00:00,34.345,8.0,3.0,912148426.6509137,1
2024-05-10 06:00:00,34.345,8.0,3.0,912107487.3489414,1
2024-05-10 12:00:00,33.32,7.0,3.0,902794497.0,0
2024-05-10 18:00:00,42.11,10.0,20.0,903612581.0,0
2024-05-11 00:00:00,34.345,8.0,3.0,912245075.3698767,1
2024-05-11 06:00:00,34.345,8.0,3.0,912106810.2263885,1
2024-05-11 12:00:00,34.1,7.0,3.0,902667191.0,0
2024-05-11 18:00:00,32.81,7.0,3.0,917217842.5,0
2024-05-12 00:00:00,34.345,8.0,3.0,912140544.2111007,1
2024-05-12 06:00:00,34.345,8.0,3.0,912074854.3571337,1
2024-05-12 12:00:00,32.08,7.0,3.0,929546171.0,0
2024-05-12 18:00:00,32.96,7.0,3.0,915112026.33,0
2024-05-13 00:00:00,34.345,8.0,3.0,912014809.376857,1
2024-05-13 06:00:00,34.345,8.0,3.0,912114994.2187504,1
2024-05-13 12:00:00,36.27,7.0,3.0,877711330.0,0
2024-05-13 18:00:00,70.52,10.0,20.0,908961605.0,0
2024-05-14 00:00:00,34.345,8.0,3.0,912232196.6352555,1
2024-05-14 06:00:00,36.36,7.0,3.0,892162644.0,0
2024-05-14 12:00:00,33.28,7.0,3.0,917401252.0,0
2024-05-14 18:00:00,34.345,8.0,3.0,912128309.0554866,1
2024-05-15 00:00:00,34.345,8.0,3.0,912072621.4099412,1
2024-05-15 06:00:00,33.11,7.0,3.0,901779057.0,0
2024-05-15 12:00:00,32.18,7.0,3.0,907751562.0,0
2024-05-15 18:00:00,42.14,10.0,20.0,900990459.0,0
2024-05-16 00:00:00,34.345,8.0,3.0,912198676.8967334,1
2024-05-16 06:00:00,34.345,8.0,3.0,912107761.3587706,1
2024-05-16 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-16 18:00:00,33.23,7.5,3.0,904027623.0,0
2024-05-17 00:00:00,34.56,7.0,3.0,904085481.0,0
2024-05-17 06:00:00,34.345,8.0,3.0,912241700.1499779,1
2024-05-17 12:00:00,41.35,10.0,20.0,924165853.5,0
2024-05-17 18:00:00,31.78,8.0,3.0,879023106.0,0
2024-05-18 00:00:00,34.345,8.0,3.0,911856587.1073756,1
2024-05-18 06:00:00,34.345,8.0,3.0,912232685.802016,1
2024-05-18 12:00:00,35.29,7.0,3.0,910594735.0,0
2024-05-18 18:00:00,33.71,7.0,3.0,920495203.0,0
2024-05-19 00:00:00,34.345,8.0,3.0,912143305.9545268,1
2024-05-19 06:00:00,33.28,8.0,3.0,935908287.0,0
2024-05-19 12:00:00,33.24,8.0,3.0,922329524.0,0
2024-05-19 18:00:00,34.02,8.0,3.0,923485731.0,0
2024-05-20 00:00:00,34.345,8.0,3.0,912105656.6231656,1
2024-05-20 06:00:00,34.62,8.0,3.0,922220194.0,0
2024-05-20 12:00:00,34.37,8.0,3.0,924060418.0,0
2024-05-20 18:00:00,35.79,7.0,3.0,922485427.0,0
2024-05-21 00:00:00,34.345,8.0,3.0,912100947.4082241,1
2024-05-21 06:00:00,34.345,8.0,3.0,912011156.2073807,1
2024-05-21 12:00:00,33.36,7.0,3.0,902145744.0,0
2024-05-21 18:00:00,34.29,7.0,3.0,905761262.0,0
2024-05-22 00:00:00,34.345,8.0,3.0,912225595.0258194,1
2024-05-22 06:00:00,34.345,8.0,3.0,912110056.0355483,1
2024-05-22 12:00:00,39.05,8.0,3.0,916144286.0,0
2024-05-22 18:00:00,33.04,7.0,3.0,873255009.0,0
2024-05-23 00:00:00,34.345,8.0,3.0,911938533.6862073,1
2024-05-23 06:00:00,34.345,8.0,3.0,912235268.1716022,1
2024-05-23 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-23 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-24 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-24 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-24 12:00:00,33.76,7.0,3.0,342202863.0,0
2024-05-24 18:00:00,31.99,7.0,3.0,905865214.0,0
2024-05-25 00:00:00,34.345,8.0,3.0,911828327.3661294,1
2024-05-25 06:00:00,34.345,8.0,3.0,912110347.763292,1
2024-05-25 12:00:00,32.81,8.0,3.0,892314352.0,0
2024-05-25 18:00:00,32.93,8.0,3.0,903349398.0,0
2024-05-26 00:00:00,34.345,8.0,3.0,912285703.0692993,1
2024-05-26 06:00:00,34.345,8.0,3.0,912106546.4999405,1
2024-05-26 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-26 18:00:00,32.28,8.0,3.0,885735114.0,0
2024-05-27 00:00:00,34.345,8.0,3.0,911971021.950491,1
2024-05-27 06:00:00,34.345,8.0,3.0,912165246.5584246,1
2024-05-27 12:00:00,42.24,10.0,20.0,901649903.0,0
2024-05-27 18:00:00,32.36,8.0,3.0,908330049.0,0
2024-05-28 00:00:00,34.345,8.0,3.0,912200463.7392595,1
2024-05-28 06:00:00,35.51,7.0,3.0,905604383.0,0
2024-05-28 12:00:00,34.345,8.0,3.0,912071991.2014501,1
2024-05-28 18:00:00,34.345,8.0,3.0,912109615.6845857,1
2024-05-29 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-29 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-29 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-29 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-30 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-30 06:00:00,34.93,7.0,3.0,909379627.0,0
2024-05-30 12:00:00,34.01,8.0,3.0,908093825.0,0
2024-05-30 18:00:00,34.15,8.0,3.0,877444148.0,0
2024-05-31 00:00:00,34.345,8.0,3.0,912011352.0205034,1
2024-05-31 06:00:00,34.345,8.0,3.0,912234020.5455236,1
2024-05-31 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-05-31 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-01 00:00:00,42.61,8.0,3.0,921281038.0,0
2024-06-01 06:00:00,42.37,8.0,3.0,907283332.0,0
2024-06-01 12:00:00,33.65,8.0,3.0,923064268.0,0
2024-06-01 18:00:00,34.46,8.0,3.0,873413868.0,0
2024-06-02 00:00:00,34.345,8.0,3.0,911875566.339136,1
2024-06-02 06:00:00,34.345,8.0,3.0,912235199.0626986,1
2024-06-02 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-02 18:00:00,33.03,8.0,3.0,922461773.0,0
2024-06-03 00:00:00,34.345,8.0,3.0,912017367.430096,1
2024-06-03 06:00:00,34.345,8.0,3.0,912011408.0334777,1
2024-06-03 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-03 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-04 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-04 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-04 12:00:00,53.75,12.0,10.0,924234227.0,0
2024-06-04 18:00:00,32.45,9.0,3.0,883287195.0,0
2024-06-05 00:00:00,34.345,8.0,3.0,911850386.5314869,1
2024-06-05 06:00:00,34.345,8.0,3.0,912172268.8125005,1
2024-06-05 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-05 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-06 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-06 06:00:00,50.84,14.0,20.0,919967233.0,0
2024-06-06 12:00:00,56.4,11.0,3.0,873306713.0,0
2024-06-06 18:00:00,39.55,13.5,3.0,923559155.5,0
2024-06-07 00:00:00,34.345,8.0,3.0,912149483.6579393,1
2024-06-07 06:00:00,34.345,8.0,3.0,911992022.3111056,1
2024-06-07 12:00:00,47.31,14.0,10.0,918037215.0,0
2024-06-07 18:00:00,49.18,14.0,10.0,909327926.0,0
2024-06-08 00:00:00,34.345,8.0,3.0,912116164.8780469,1
2024-06-08 06:00:00,39.65,10.0,3.0,922854736.0,0
2024-06-08 12:00:00,34.345,8.0,3.0,912013784.8230896,1
2024-06-08 18:00:00,40.14,14.0,10.0,911109007.5,0
2024-06-09 00:00:00,34.345,8.0,3.0,912139036.3380909,1
2024-06-09 06:00:00,34.345,8.0,3.0,912137667.4000784,1
2024-06-09 12:00:00,38.49,10.0,3.0,904678958.0,0
2024-06-09 18:00:00,38.53,10.0,3.0,909953090.0,0
2024-06-10 00:00:00,34.345,8.0,3.0,912184754.075475,1
2024-06-10 06:00:00,34.345,8.0,3.0,912141176.6053826,1
2024-06-10 12:00:00,36.52,8.0,3.0,864733526.0,0
2024-06-10 18:00:00,34.47,8.0,3.0,853833578.0,0
2024-06-11 00:00:00,34.345,8.0,3.0,912391032.2974869,1
2024-06-11 06:00:00,32.9,9.0,3.0,923219523.0,0
2024-06-11 12:00:00,34.68,9.0,3.0,222825831.0,0
2024-06-11 18:00:00,34.345,8.0,3.0,910341190.5065768,1
2024-06-12 00:00:00,34.345,8.0,3.0,911440017.9100899,1
2024-06-12 06:00:00,33.57,9.0,3.0,923067729.0,0
2024-06-12 12:00:00,34.345,8.0,3.0,912012425.7888423,1
2024-06-12 18:00:00,33.93,9.0,3.0,914226832.0,0
2024-06-13 00:00:00,34.345,8.0,3.0,912119122.0936114,1
2024-06-13 06:00:00,34.345,8.0,3.0,912121841.4638915,1
2024-06-13 12:00:00,35.49,9.0,3.0,909746675.0,0
2024-06-13 18:00:00,33.06,8.0,3.0,924184222.0,0
2024-06-14 00:00:00,34.345,8.0,3.0,912091800.431964,1
2024-06-14 06:00:00,34.345,8.0,3.0,911984269.0631323,1
2024-06-14 12:00:00,32.97,9.0,3.0,923461806.0,0
2024-06-14 18:00:00,34.345,8.0,3.0,912009307.0929384,1
2024-06-15 00:00:00,34.345,8.0,3.0,911993959.8622468,1
2024-06-15 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-15 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-15 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-16 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-16 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-16 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-16 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-17 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-17 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-17 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-17 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-18 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-18 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-18 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-18 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-19 00:00:00,34.21,9.0,3.0,914729801.0,0
2024-06-19 06:00:00,34.345,8.0,3.0,912104408.0097976,1
2024-06-19 12:00:00,34.345,8.0,3.0,912118110.5731213,1
2024-06-19 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-20 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-20 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-20 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-20 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-21 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-21 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-21 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-21 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-22 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-22 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-22 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-22 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-23 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-23 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-23 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-23 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-24 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-24 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-24 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-24 18:00:00,34.345,8.0,3.0,910218990.0,0
2024-06-25 00:00:00,34.345,8.0,3.0,912142317.1681036,1
2024-06-25 06:00:00,34.345,8.0,3.0,912140551.6203382,1
2024-06-25 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-06-25 18:00:00,37.6,8.0,3.0,922958902.0,0
2024-06-26 00:00:00,34.345,8.0,3.0,912013405.6524838,1
2024-06-26 06:00:00,33.69,8.0,3.0,912317152.0,0
2024-06-26 12:00:00,33.58,8.0,3.0,922931372.5,0
2024-06-26 18:00:00,51.49,8.0,3.0,907939283.5,0
2024-06-27 00:00:00,42.52,11.0,20.0,923689720.0,0
2024-06-27 06:00:00,42.83,11.0,20.0,911737287.0,0
2024-06-27 12:00:00,35.35,8.0,3.0,909538461.5,0
2024-06-27 18:00:00,34.345,8.0,3.0,912119438.8453231,1
2024-06-28 00:00:00,32.75,8.0,3.0,923815784.0,0
2024-06-28 06:00:00,33.22,8.0,3.0,910636601.0,0
2024-06-28 12:00:00,34.345,8.0,3.0,912074751.94447,1
2024-06-28 18:00:00,35.37,8.0,3.0,908902495.0,0
2024-06-29 00:00:00,34.345,8.0,3.0,912118652.6891067,1
2024-06-29 06:00:00,33.18,8.0,3.0,923746162.0,0
2024-06-29 12:00:00,33.51,8.0,3.0,916930712.5,0
2024-06-29 18:00:00,30.85,8.0,3.0,912604600.5,0
2024-06-30 00:00:00,34.345,8.0,3.0,912117229.8830063,1
2024-06-30 06:00:00,33.24,8.0,3.0,910219081.0,0
2024-06-30 12:00:00,34.37,8.0,3.0,909272632.5,0
2024-06-30 18:00:00,34.16,8.0,3.0,907390096.0,0
2024-07-01 00:00:00,34.345,8.0,3.0,912186884.0311052,1
2024-07-01 06:00:00,34.345,8.0,3.0,912141963.216584,1
2024-07-01 12:00:00,35.32,8.0,3.0,915799765.0,0
2024-07-01 18:00:00,34.345,8.0,3.0,912095321.628168,1
2024-07-02 00:00:00,34.345,8.0,3.0,912109121.8729957,1
2024-07-02 06:00:00,34.38,8.0,3.0,923959856.0,0
2024-07-02 12:00:00,31.83,8.0,3.0,923245161.0,0
2024-07-02 18:00:00,34.345,8.0,3.0,912102376.7310526,1
2024-07-03 00:00:00,34.345,8.0,3.0,911997954.9768479,1
2024-07-03 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-03 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-03 18:00:00,50.24,11.0,20.0,922614401.0,0
2024-07-04 00:00:00,34.345,8.0,3.0,912015998.3945781,1
2024-07-04 06:00:00,34.345,8.0,3.0,912009078.2268963,1
2024-07-04 12:00:00,33.77,8.0,3.0,904970093.25,0
2024-07-04 18:00:00,32.74,8.0,3.0,923406604.0,0
2024-07-05 00:00:00,34.345,8.0,3.0,912094587.9625008,1
2024-07-05 06:00:00,34.345,8.0,3.0,911994972.8772358,1
2024-07-05 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-05 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-06 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-06 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-06 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-06 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-07 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-07 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-07 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-07 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-08 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-08 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-08 12:00:00,63.07,11.0,1.0,806723760.0,0
2024-07-08 18:00:00,48.73,12.0,10.0,910113268.0,0
2024-07-09 00:00:00,34.345,8.0,3.0,912358452.2223884,1
2024-07-09 06:00:00,34.86,9.0,3.0,910954499.0,0
2024-07-09 12:00:00,32.97,8.0,3.0,875388057.5,0
2024-07-09 18:00:00,36.53,8.0,3.0,929540855.0,0
2024-07-10 00:00:00,33.14,8.0,3.0,922009880.0,0
2024-07-10 06:00:00,35.08,8.0,3.0,907858507.0,0
2024-07-10 12:00:00,33.62,8.0,3.0,924348132.0,0
2024-07-10 18:00:00,48.2,8.0,3.0,901252063.0,0
2024-07-11 00:00:00,34.345,8.0,3.0,912036563.5970132,1
2024-07-11 06:00:00,34.345,8.0,3.0,912107275.4793994,1
2024-07-11 12:00:00,64.81,11.0,1.0,793301435.5,0
2024-07-11 18:00:00,83.01,11.0,1.0,919235667.0,0
2024-07-12 00:00:00,34.345,8.0,3.0,912270262.6206405,1
2024-07-12 06:00:00,53.69,8.0,3.0,918553540.0,0
2024-07-12 12:00:00,34.345,8.0,3.0,912051824.9258466,1
2024-07-12 18:00:00,34.13,8.0,3.0,924121919.0,0
2024-07-13 00:00:00,34.345,8.0,3.0,912004676.4628801,1
2024-07-13 06:00:00,33.66,8.0,3.0,911791494.0,0
2024-07-13 12:00:00,32.78,8.0,3.0,923584678.0,0
2024-07-13 18:00:00,34.345,8.0,3.0,912094328.8756853,1
2024-07-14 00:00:00,34.345,8.0,3.0,911991576.2915101,1
2024-07-14 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-14 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-14 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-15 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-15 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-15 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-15 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-16 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-16 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-16 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-16 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-17 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-17 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-17 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-17 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-18 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-18 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-18 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-18 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-19 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-19 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-19 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-19 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-20 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-20 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-20 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-20 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-21 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-21 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-21 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-21 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-22 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-22 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-22 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-22 18:00:00,34.345,8.0,3.0,900465855.0,0
2024-07-23 00:00:00,34.345,8.0,3.0,912017354.8208266,1
2024-07-23 06:00:00,34.345,13.0,100.0,915198322.0,0
2024-07-23 12:00:00,34.345,13.0,100.0,898239249.0,0
2024-07-23 18:00:00,34.345,13.0,100.0,898999914.0,0
2024-07-24 00:00:00,34.345,13.0,100.0,898998701.0,0
2024-07-24 06:00:00,34.345,13.0,100.0,906679651.0,0
2024-07-24 12:00:00,34.345,8.0,3.0,912213777.2085872,1
2024-07-24 18:00:00,34.345,13.0,100.0,899756716.0,0
2024-07-25 00:00:00,34.345,8.0,3.0,912014334.0603284,1
2024-07-25 06:00:00,34.345,8.0,3.0,912109772.698086,1
2024-07-25 12:00:00,34.345,13.0,100.0,899052343.0,0
2024-07-25 18:00:00,34.345,13.0,100.0,908801644.0,0
2024-07-26 00:00:00,34.345,13.0,100.0,899156797.0,0
2024-07-26 06:00:00,34.345,13.0,100.0,899709580.0,0
2024-07-26 12:00:00,34.345,8.0,3.0,912273448.5390695,1
2024-07-26 18:00:00,34.345,8.0,3.0,912109864.0927465,1
2024-07-27 00:00:00,34.345,12.0,10.0,916144286.0,0
2024-07-27 06:00:00,34.345,8.0,3.0,912092088.5394819,1
2024-07-27 12:00:00,34.345,8.0,3.0,912106096.8519988,1
2024-07-27 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-28 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-28 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-28 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-28 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-29 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-29 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-07-29 12:00:00,34.345,12.0,10.0,899312375.0,0
2024-07-29 18:00:00,34.345,12.0,10.0,913819744.5,0
2024-07-30 00:00:00,34.345,12.0,10.0,922061110.0,0
2024-07-30 06:00:00,34.345,8.0,3.0,912134334.9800215,1
2024-07-30 12:00:00,34.345,12.0,10.0,907090940.0,0
2024-07-30 18:00:00,34.345,8.0,3.0,912081524.0637956,1
2024-07-31 00:00:00,34.345,8.0,3.0,912104615.6714966,1
2024-07-31 06:00:00,34.345,12.0,10.0,904716574.0,0
2024-07-31 12:00:00,34.345,18.5,10.0,892916023.0,0
2024-07-31 18:00:00,34.345,12.0,10.0,919498455.0,0
2024-08-01 00:00:00,34.345,8.0,3.0,912114179.5226371,1
2024-08-01 06:00:00,34.345,12.0,10.0,906677424.5,0
2024-08-01 12:00:00,34.345,12.0,10.0,896227092.0,0
2024-08-01 18:00:00,34.345,8.0,3.0,912217405.5231599,1
2024-08-02 00:00:00,34.345,8.0,3.0,912118067.7484872,1
2024-08-02 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-02 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-02 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-03 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-03 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-03 12:00:00,34.345,12.0,10.0,908961650.0,0
2024-08-03 18:00:00,34.345,8.0,3.0,912142860.5664485,1
2024-08-04 00:00:00,34.345,8.0,3.0,912142231.0115328,1
2024-08-04 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-04 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-04 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-05 00:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-05 06:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-05 12:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-05 18:00:00,34.345,8.0,3.0,912043259.0698079,1
2024-08-06 00:00:00,34.345,12.0,10.0,906812605.0,0
2024-08-06 06:00:00,34.345,12.0,10.0,890713150.0,0
2024-08-06 12:00:00,34.345,8.0,3.0,912197915.0172033,1
2024-08-06 18:00:00,34.345,8.0,3.0,912115031.7499757,1
