Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,mask_applied
2024-08-03 18:00:00,8.305,3.0,100.0,919656474.5,0
2024-08-04 00:00:00,8.305,3.0,100.0,915985579.0,0
2024-08-04 06:00:00,8.305,3.0,100.0,907957016.5,0
2024-08-04 12:00:00,8.305,3.0,100.0,918592623.2429925,1
2024-08-04 18:00:00,8.305,3.0,100.0,914938031.0,0
2024-08-05 00:00:00,8.305,3.0,100.0,926576220.0,0
2024-08-05 06:00:00,8.305,3.0,100.0,916572210.0,0
2024-08-05 12:00:00,8.305,3.0,100.0,919239022.0,0
2024-08-05 18:00:00,8.305,3.0,100.0,917242085.0,0
2024-08-06 00:00:00,8.305,3.0,100.0,935786117.0,0
2024-08-06 06:00:00,8.305,3.0,100.0,890400415.0,0
2024-08-06 12:00:00,8.305,3.0,100.0,916874166.0,0
2024-08-06 18:00:00,8.305,3.0,100.0,919053359.67,0
2024-08-07 00:00:00,8.305,3.0,100.0,923432425.0,0
2024-08-07 06:00:00,8.305,3.0,100.0,924840702.0,0
2024-08-07 12:00:00,8.305,3.0,100.0,924268794.0,0
2024-08-07 18:00:00,8.305,3.0,100.0,909514756.5,0
2024-08-08 00:00:00,8.305,3.0,100.0,934611116.0,0
2024-08-08 06:00:00,8.305,3.0,100.0,914993593.0,0
2024-08-08 12:00:00,8.305,3.0,100.0,924956902.0,0
2024-08-08 18:00:00,8.305,3.0,100.0,918603466.3182162,1
2024-08-09 00:00:00,8.305,3.0,100.0,914467473.0,0
2024-08-09 06:00:00,8.305,3.0,100.0,928091192.0,0
2024-08-09 12:00:00,8.305,3.0,100.0,918604003.0820708,1
2024-08-09 18:00:00,8.305,3.0,100.0,921756707.5,0
2024-08-10 00:00:00,8.305,3.0,100.0,893275431.0,0
2024-08-10 06:00:00,8.305,3.0,100.0,898591936.0,0
2024-08-10 12:00:00,8.305,3.0,100.0,919602003.5,0
2024-08-10 18:00:00,8.305,3.0,100.0,926891026.0,0
2024-08-11 00:00:00,8.305,3.0,100.0,894600129.0,0
2024-08-11 06:00:00,8.305,3.0,100.0,925102869.5,0
2024-08-11 12:00:00,8.305,3.0,100.0,917089476.0,0
2024-08-11 18:00:00,8.305,3.0,100.0,918602444.2862974,1
2024-08-12 00:00:00,8.305,3.0,100.0,918589692.1931331,1
2024-08-12 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-12 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-12 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-13 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-13 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-13 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-13 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-14 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-14 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-14 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-14 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-15 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-15 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-15 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-15 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-16 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-16 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-16 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-16 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-17 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-17 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-17 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-17 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-18 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-18 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-18 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-18 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-19 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-19 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-19 12:00:00,8.305,3.0,100.0,914572055.0,0
2024-08-19 18:00:00,8.305,3.0,100.0,915146854.0,0
2024-08-20 00:00:00,8.305,3.0,100.0,918594512.103997,1
2024-08-20 06:00:00,8.305,3.0,100.0,911793401.0,0
2024-08-20 12:00:00,8.305,3.0,100.0,929564483.0,0
2024-08-20 18:00:00,8.305,3.0,100.0,828111446.0,0
2024-08-21 00:00:00,8.305,3.0,100.0,915252536.0,0
2024-08-21 06:00:00,8.305,3.0,100.0,918583700.7777866,1
2024-08-21 12:00:00,8.305,3.0,100.0,906860834.5,0
2024-08-21 18:00:00,8.305,3.0,100.0,921558763.5,0
2024-08-22 00:00:00,8.305,3.0,100.0,915744116.0,0
2024-08-22 06:00:00,8.305,3.0,100.0,927911417.0,0
2024-08-22 12:00:00,8.305,3.0,100.0,918606348.6326468,1
2024-08-22 18:00:00,8.305,3.0,100.0,921469022.0,0
2024-08-23 00:00:00,8.305,3.0,100.0,918594288.0853605,1
2024-08-23 06:00:00,8.305,3.0,100.0,924690583.0,0
2024-08-23 12:00:00,8.305,3.0,100.0,915778565.0,0
2024-08-23 18:00:00,8.305,3.0,100.0,884580719.0,0
2024-08-24 00:00:00,8.305,3.0,100.0,916040024.0,0
2024-08-24 06:00:00,8.305,3.0,100.0,914678012.0,0
2024-08-24 12:00:00,8.305,3.0,100.0,903050414.0,0
2024-08-24 18:00:00,8.305,3.0,100.0,914753982.0,0
2024-08-25 00:00:00,8.305,3.0,100.0,918595919.5189496,1
2024-08-25 06:00:00,8.305,3.0,100.0,914361838.0,0
2024-08-25 12:00:00,8.305,3.0,100.0,921506834.0,0
2024-08-25 18:00:00,8.305,3.0,100.0,927570793.0,0
2024-08-26 00:00:00,8.305,3.0,100.0,918607383.4812533,1
2024-08-26 06:00:00,8.305,3.0,100.0,920641091.0,0
2024-08-26 12:00:00,8.305,3.0,100.0,922754854.5,0
2024-08-26 18:00:00,8.305,3.0,100.0,927627442.0,0
2024-08-27 00:00:00,8.305,3.0,100.0,920966930.0,0
2024-08-27 06:00:00,8.305,3.0,100.0,930035366.0,0
2024-08-27 12:00:00,8.305,3.0,100.0,918605640.0446067,1
2024-08-27 18:00:00,8.305,3.0,100.0,915510744.0,0
2024-08-28 00:00:00,8.305,3.0,100.0,919685537.0,0
2024-08-28 06:00:00,8.305,3.0,100.0,925685484.0,0
2024-08-28 12:00:00,8.305,3.0,100.0,913625776.0,0
2024-08-28 18:00:00,8.305,8.0,6.0,880025548.0,0
2024-08-29 00:00:00,8.305,8.0,6.0,901227909.5,0
2024-08-29 06:00:00,8.305,8.0,6.0,916771371.0,0
2024-08-29 12:00:00,8.305,3.0,100.0,912186593.0,0
2024-08-29 18:00:00,8.305,3.0,100.0,918594178.6401908,1
2024-08-30 00:00:00,8.305,3.0,100.0,926106398.0,0
2024-08-30 06:00:00,8.305,3.0,100.0,929563739.0,0
2024-08-30 12:00:00,8.305,3.0,100.0,918603661.0204263,1
2024-08-30 18:00:00,8.305,3.0,100.0,918598365.2316945,1
2024-08-31 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-31 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-31 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-08-31 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-01 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-01 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-01 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-01 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-02 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-02 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-02 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-02 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-03 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-03 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-03 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-03 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-04 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-04 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-04 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-04 18:00:00,8.305,3.0,100.0,922434382.0,0
2024-09-05 00:00:00,8.305,3.0,100.0,921273562.0,0
2024-09-05 06:00:00,8.305,3.0,100.0,875877284.0,0
2024-09-05 12:00:00,8.305,3.0,100.0,924686492.0,0
2024-09-05 18:00:00,8.305,3.0,100.0,915565952.0,0
2024-09-06 00:00:00,8.305,3.0,100.0,926912717.0,0
2024-09-06 06:00:00,8.305,3.0,100.0,942723808.0,0
2024-09-06 12:00:00,8.305,3.0,100.0,919911275.0,0
2024-09-06 18:00:00,8.305,3.0,100.0,916673435.0,0
2024-09-07 00:00:00,8.305,3.0,100.0,916196348.5,0
2024-09-07 06:00:00,8.305,3.0,100.0,918594637.0538843,1
2024-09-07 12:00:00,8.305,3.0,100.0,929828068.0,0
2024-09-07 18:00:00,8.305,3.0,100.0,917837113.0,0
2024-09-08 00:00:00,8.305,3.0,100.0,918785352.5,0
2024-09-08 06:00:00,8.305,3.0,100.0,916850863.5,0
2024-09-08 12:00:00,8.305,3.0,100.0,925527966.0,0
2024-09-08 18:00:00,8.305,3.0,100.0,925972163.0,0
2024-09-09 00:00:00,8.305,3.0,100.0,918604139.7228208,1
2024-09-09 06:00:00,8.305,3.0,100.0,918594266.8672427,1
2024-09-09 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-09-09 18:00:00,8.305,3.0,100.0,904905199.5,0
2024-09-10 00:00:00,8.305,3.0,100.0,918586792.81347,1
2024-09-10 06:00:00,8.305,3.0,100.0,918630983.0,0
2024-09-10 12:00:00,8.305,3.0,100.0,918590729.9273345,1
2024-09-10 18:00:00,8.305,3.0,100.0,915987228.0,0
2024-09-11 00:00:00,8.305,3.0,100.0,918588682.3627918,1
2024-09-11 06:00:00,8.305,3.0,100.0,915831267.0,0
2024-09-11 12:00:00,8.305,3.0,100.0,917557713.0,0
2024-09-11 18:00:00,8.305,3.0,100.0,927648305.0,0
2024-09-12 00:00:00,8.305,3.0,100.0,916196624.0,0
2024-09-12 06:00:00,8.305,3.0,100.0,924746206.0,0
2024-09-12 12:00:00,8.305,3.0,100.0,915186699.0,0
2024-09-12 18:00:00,8.305,3.0,100.0,927357079.0,0
2024-09-13 00:00:00,8.305,3.0,100.0,920286874.5,0
2024-09-13 06:00:00,8.305,3.0,100.0,914990068.5,0
2024-09-13 12:00:00,8.305,3.0,100.0,918597125.0924087,1
2024-09-13 18:00:00,8.305,3.0,100.0,920992521.0,0
2024-09-14 00:00:00,8.305,3.0,100.0,922163762.5,0
2024-09-14 06:00:00,8.305,3.0,100.0,921333376.0,0
2024-09-14 12:00:00,8.305,3.0,100.0,920484167.0,0
2024-09-14 18:00:00,8.305,3.0,100.0,918028425.0,0
2024-09-15 00:00:00,8.305,3.0,100.0,921408239.0,0
2024-09-15 06:00:00,8.305,3.0,100.0,914040811.0,0
2024-09-15 12:00:00,8.305,3.0,100.0,927373155.0,0
2024-09-15 18:00:00,8.305,3.0,100.0,898526497.0,0
2024-09-16 00:00:00,8.305,3.0,100.0,912989673.0,0
2024-09-16 06:00:00,8.305,3.0,100.0,918593781.8843418,1
2024-09-16 12:00:00,8.305,3.0,100.0,918589670.7877618,1
2024-09-16 18:00:00,8.305,3.0,100.0,910687527.0,0
2024-09-17 00:00:00,8.305,3.0,100.0,916048100.0,0
2024-09-17 06:00:00,8.305,3.0,100.0,920942451.0,0
2024-09-17 12:00:00,8.305,3.0,100.0,919968291.0,0
2024-09-17 18:00:00,8.305,3.0,100.0,928313058.0,0
2024-09-18 00:00:00,8.305,3.0,100.0,906077192.67,0
2024-09-18 06:00:00,8.305,3.0,100.0,891238864.0,0
2024-09-18 12:00:00,8.305,3.0,100.0,928592622.5,0
2024-09-18 18:00:00,8.305,3.0,100.0,916038146.0,0
2024-09-19 00:00:00,8.305,3.0,100.0,926573580.0,0
2024-09-19 06:00:00,8.305,3.0,100.0,924372727.0,0
2024-09-19 12:00:00,8.305,3.0,100.0,925003584.0,0
2024-09-19 18:00:00,8.305,3.0,100.0,919130120.0,0
2024-09-20 00:00:00,8.305,3.0,100.0,919855250.5,0
2024-09-20 06:00:00,8.305,3.0,100.0,928778281.0,0
2024-09-20 12:00:00,8.305,3.0,100.0,918604863.7084248,1
2024-09-20 18:00:00,8.305,3.0,100.0,918595979.4723748,1
2024-09-21 00:00:00,8.305,3.0,100.0,927575209.0,0
2024-09-21 06:00:00,8.305,3.0,100.0,915354556.0,0
2024-09-21 12:00:00,8.305,3.0,100.0,915987665.0,0
2024-09-21 18:00:00,8.305,8.0,6.0,920390504.5,0
2024-09-22 00:00:00,8.305,3.0,100.0,918599234.8707855,1
2024-09-22 06:00:00,8.305,8.0,6.0,929358584.5,0
2024-09-22 12:00:00,8.305,3.0,100.0,918600396.3531805,1
2024-09-22 18:00:00,8.305,8.0,6.0,923571373.5,0
2024-09-23 00:00:00,8.305,3.0,100.0,916316399.5,0
2024-09-23 06:00:00,8.305,3.0,100.0,915016147.0,0
2024-09-23 12:00:00,8.305,3.0,100.0,918595249.96923,1
2024-09-23 18:00:00,8.305,3.0,100.0,926816340.5,0
2024-09-24 00:00:00,8.305,3.0,100.0,914079635.0,0
2024-09-24 06:00:00,8.305,3.0,100.0,926485044.0,0
2024-09-24 12:00:00,8.305,3.0,100.0,929668225.0,0
2024-09-24 18:00:00,8.305,3.0,100.0,922907996.0,0
2024-09-25 00:00:00,8.305,3.0,100.0,917243224.0,0
2024-09-25 06:00:00,8.305,3.0,100.0,924377626.0,0
2024-09-25 12:00:00,8.305,3.0,100.0,913835811.0,0
2024-09-25 18:00:00,8.305,3.0,100.0,918598593.8857127,1
2024-09-26 00:00:00,8.305,3.0,100.0,915623274.0,0
2024-09-26 06:00:00,8.305,3.0,100.0,908174125.0,0
2024-09-26 12:00:00,8.305,3.0,100.0,910912500.0,0
2024-09-26 18:00:00,8.305,3.0,100.0,917992979.0,0
2024-09-27 00:00:00,8.305,3.0,100.0,915095523.0,0
2024-09-27 06:00:00,8.305,3.0,100.0,915478400.67,0
2024-09-27 12:00:00,8.305,3.0,100.0,931919179.0,0
2024-09-27 18:00:00,8.305,3.0,100.0,919655440.5,0
2024-09-28 00:00:00,8.305,3.0,100.0,918607646.3278426,1
2024-09-28 06:00:00,8.305,3.0,100.0,927519755.0,0
2024-09-28 12:00:00,8.305,3.0,100.0,920231330.5,0
2024-09-28 18:00:00,8.305,3.0,100.0,918604696.2478528,1
2024-09-29 00:00:00,8.305,3.0,100.0,921019303.0,0
2024-09-29 06:00:00,8.305,3.0,100.0,915816752.0,0
2024-09-29 12:00:00,8.305,3.0,100.0,918598330.3179078,1
2024-09-29 18:00:00,8.305,3.0,100.0,921093346.5,0
2024-09-30 00:00:00,8.305,3.0,100.0,867879197.5,0
2024-09-30 06:00:00,8.305,3.0,100.0,917298366.0,0
2024-09-30 12:00:00,8.305,3.0,100.0,900938077.75,0
2024-09-30 18:00:00,8.305,3.0,100.0,918585429.9070009,1
2024-10-01 00:00:00,8.305,3.0,100.0,921420756.0,0
2024-10-01 06:00:00,8.305,3.0,100.0,918592374.5200276,1
2024-10-01 12:00:00,8.305,3.0,100.0,918591869.3621489,1
2024-10-01 18:00:00,8.305,3.0,100.0,921565099.0,0
2024-10-02 00:00:00,8.305,3.0,100.0,915200412.0,0
2024-10-02 06:00:00,8.305,3.0,100.0,832307741.0,0
2024-10-02 12:00:00,8.305,3.0,100.0,867524475.0,0
2024-10-02 18:00:00,8.305,3.0,100.0,903480434.5,0
2024-10-03 00:00:00,8.305,3.0,100.0,915041676.0,0
2024-10-03 06:00:00,8.305,3.0,100.0,922198189.5,0
2024-10-03 12:00:00,8.305,3.0,100.0,913821485.0,0
2024-10-03 18:00:00,8.305,3.0,100.0,915514681.0,0
2024-10-04 00:00:00,8.305,3.0,100.0,926523189.0,0
2024-10-04 06:00:00,8.305,3.0,100.0,918605294.0068258,1
2024-10-04 12:00:00,8.305,3.0,100.0,916981545.0,0
2024-10-04 18:00:00,8.305,3.0,100.0,926350803.0,0
2024-10-05 00:00:00,8.305,3.0,100.0,921478057.5,0
2024-10-05 06:00:00,8.305,3.0,100.0,926370071.0,0
2024-10-05 12:00:00,8.305,3.0,100.0,925105667.0,0
2024-10-05 18:00:00,8.305,3.0,100.0,922029761.0,0
2024-10-06 00:00:00,8.305,3.0,100.0,914832052.0,0
2024-10-06 06:00:00,8.305,3.0,100.0,900046109.0,0
2024-10-06 12:00:00,8.305,3.0,100.0,917139245.0,0
2024-10-06 18:00:00,8.305,3.0,100.0,920601441.0,0
2024-10-07 00:00:00,8.305,3.0,100.0,924861441.0,0
2024-10-07 06:00:00,8.305,3.0,100.0,916144607.0,0
2024-10-07 12:00:00,8.305,3.0,100.0,929465945.0,0
2024-10-07 18:00:00,8.305,3.0,100.0,918607380.2470073,1
2024-10-08 00:00:00,8.305,3.0,100.0,925420286.0,0
2024-10-08 06:00:00,8.305,3.0,100.0,924584615.0,0
2024-10-08 12:00:00,8.305,3.0,100.0,913832761.0,0
2024-10-08 18:00:00,8.305,3.0,100.0,918598688.3670404,1
2024-10-09 00:00:00,8.305,3.0,100.0,918589731.1239228,1
2024-10-09 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-09 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-09 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-10 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-10 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-10 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-10 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-11 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-11 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-11 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-11 18:00:00,8.305,3.0,100.0,916931199.0,0
2024-10-12 00:00:00,8.305,3.0,100.0,919714948.5,0
2024-10-12 06:00:00,8.305,3.0,100.0,918597434.8103096,1
2024-10-12 12:00:00,8.305,3.0,100.0,918591469.5518696,1
2024-10-12 18:00:00,8.305,3.0,100.0,916845805.0,0
2024-10-13 00:00:00,8.305,3.0,100.0,918589147.6538733,1
2024-10-13 06:00:00,8.305,3.0,100.0,918589732.2626408,1
2024-10-13 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-13 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-14 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-14 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-14 12:00:00,8.305,7.0,6.0,863669640.0,0
2024-10-14 18:00:00,8.305,3.0,100.0,915406320.0,0
2024-10-15 00:00:00,8.305,3.0,100.0,914725639.0,0
2024-10-15 06:00:00,8.305,3.0,100.0,918594814.2482473,1
2024-10-15 12:00:00,8.305,3.0,100.0,914223803.0,0
2024-10-15 18:00:00,8.305,3.0,100.0,918588128.266926,1
2024-10-16 00:00:00,8.305,3.0,100.0,918589528.7770342,1
2024-10-16 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-16 12:00:00,8.305,3.0,100.0,922800370.0,0
2024-10-16 18:00:00,8.305,3.0,100.0,916039016.0,0
2024-10-17 00:00:00,8.305,3.0,100.0,920967664.0,0
2024-10-17 06:00:00,8.305,3.0,100.0,927897251.0,0
2024-10-17 12:00:00,8.305,3.0,100.0,922201473.0,0
2024-10-17 18:00:00,8.305,3.0,100.0,915462480.0,0
2024-10-18 00:00:00,8.305,3.0,100.0,918599042.5537374,1
2024-10-18 06:00:00,8.305,3.0,100.0,918589496.1154873,1
2024-10-18 12:00:00,8.305,3.0,100.0,928359569.0,0
2024-10-18 18:00:00,8.305,3.0,100.0,925949805.0,0
2024-10-19 00:00:00,8.305,3.0,100.0,918605270.320416,1
2024-10-19 06:00:00,8.305,3.0,100.0,914253002.0,0
2024-10-19 12:00:00,8.305,3.0,100.0,923429839.0,0
2024-10-19 18:00:00,8.305,3.0,100.0,917141354.0,0
2024-10-20 00:00:00,8.305,3.0,100.0,915095157.0,0
2024-10-20 06:00:00,8.305,3.0,100.0,918595869.6897566,1
2024-10-20 12:00:00,8.305,3.0,100.0,917465896.0,0
2024-10-20 18:00:00,8.305,3.0,100.0,923845667.0,0
2024-10-21 00:00:00,8.305,3.0,100.0,925997697.0,0
2024-10-21 06:00:00,8.305,3.0,100.0,929303035.0,0
2024-10-21 12:00:00,8.305,3.0,100.0,918604016.3820474,1
2024-10-21 18:00:00,8.305,3.0,100.0,924904183.0,0
2024-10-22 00:00:00,8.305,3.0,100.0,916080423.0,0
2024-10-22 06:00:00,8.305,3.0,100.0,918600716.4731208,1
2024-10-22 12:00:00,8.305,3.0,100.0,915042042.0,0
2024-10-22 18:00:00,8.305,3.0,100.0,923219754.0,0
2024-10-23 00:00:00,8.305,3.0,100.0,902572943.0,0
2024-10-23 06:00:00,8.305,3.0,100.0,918590147.8009185,1
2024-10-23 12:00:00,8.305,3.0,100.0,924370139.0,0
2024-10-23 18:00:00,8.305,3.0,100.0,923120389.0,0
2024-10-24 00:00:00,8.305,3.0,100.0,916661255.0,0
2024-10-24 06:00:00,8.305,3.0,100.0,918600735.1211599,1
2024-10-24 12:00:00,8.305,3.0,100.0,918589705.6430418,1
2024-10-24 18:00:00,8.305,3.0,100.0,907895652.33,0
2024-10-25 00:00:00,8.305,3.0,100.0,919499880.0,0
2024-10-25 06:00:00,8.305,3.0,100.0,921882691.5,0
2024-10-25 12:00:00,8.305,3.0,100.0,927045670.0,0
2024-10-25 18:00:00,8.305,3.0,100.0,918607127.8602211,1
2024-10-26 00:00:00,8.305,3.0,100.0,918594937.3753811,1
2024-10-26 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-10-26 12:00:00,8.305,3.0,100.0,918763164.0,0
2024-10-26 18:00:00,8.305,3.0,100.0,915829117.0,0
2024-10-27 00:00:00,8.305,3.0,100.0,925578914.0,0
2024-10-27 06:00:00,8.305,3.0,100.0,918603943.7608738,1
2024-10-27 12:00:00,8.305,3.0,100.0,918593975.4655027,1
2024-10-27 18:00:00,8.305,3.0,100.0,932288175.0,0
2024-10-28 00:00:00,8.305,3.0,100.0,917979062.33,0
2024-10-28 06:00:00,8.305,3.0,100.0,918607399.4759479,1
2024-10-28 12:00:00,8.305,3.0,100.0,918590793.6301315,1
2024-10-28 18:00:00,8.305,3.0,100.0,913156062.0,0
2024-10-29 00:00:00,8.305,3.0,100.0,918589229.2574213,1
2024-10-29 06:00:00,8.305,3.0,100.0,918589683.9912379,1
2024-10-29 12:00:00,8.305,3.0,100.0,915069149.0,0
2024-10-29 18:00:00,8.305,3.0,100.0,921338765.0,0
2024-10-30 00:00:00,8.305,3.0,100.0,924217104.0,0
2024-10-30 06:00:00,8.305,3.0,100.0,918602472.8864557,1
2024-10-30 12:00:00,8.305,3.0,100.0,918595073.9787222,1
2024-10-30 18:00:00,8.305,3.0,100.0,925417880.0,0
2024-10-31 00:00:00,8.305,3.0,100.0,919865683.0,0
2024-10-31 06:00:00,8.305,3.0,100.0,895035128.0,0
2024-10-31 12:00:00,8.305,3.0,100.0,915541489.5,0
2024-10-31 18:00:00,8.305,3.0,100.0,918595577.8477608,1
2024-11-01 00:00:00,8.305,3.0,100.0,918589508.8859471,1
2024-11-01 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-01 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-01 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-02 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-02 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-02 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-02 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-03 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-03 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-03 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-03 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-04 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-04 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-04 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-04 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-05 00:00:00,8.305,3.0,100.0,929887066.0,0
2024-11-05 06:00:00,8.305,3.0,100.0,924428391.0,0
2024-11-05 12:00:00,8.305,3.0,100.0,914883978.0,0
2024-11-05 18:00:00,8.305,3.0,100.0,928831778.0,0
2024-11-06 00:00:00,8.305,3.0,100.0,942304371.0,0
2024-11-06 06:00:00,8.305,3.0,100.0,918622732.170639,1
2024-11-06 12:00:00,8.305,3.0,100.0,918606845.208631,1
2024-11-06 18:00:00,8.305,3.0,100.0,915968090.33,0
2024-11-07 00:00:00,8.305,3.0,100.0,915933517.0,0
2024-11-07 06:00:00,8.305,3.0,100.0,918594050.6621832,1
2024-11-07 12:00:00,8.305,3.0,100.0,918588626.1562427,1
2024-11-07 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-08 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-08 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-08 12:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-08 18:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-09 00:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-09 06:00:00,8.305,3.0,100.0,918593431.08123,1
2024-11-09 12:00:00,8.305,3.0,100.0,926532303.0,0
2024-11-09 18:00:00,8.305,3.0,100.0,927520358.0,0
2024-11-10 00:00:00,8.305,3.0,100.0,922909882.5,0
2024-11-10 06:00:00,8.305,3.0,100.0,927154376.0,0
2024-11-10 12:00:00,8.305,3.0,100.0,921239029.5,0
2024-11-10 18:00:00,8.305,3.0,100.0,915359179.0,0
2024-11-11 00:00:00,8.305,3.0,100.0,922975670.67,0
2024-11-11 06:00:00,8.305,3.0,100.0,924373189.0,0
2024-11-11 12:00:00,8.305,3.0,100.0,923708081.0,0
2024-11-11 18:00:00,8.305,3.0,100.0,915225752.0,0
2024-11-12 00:00:00,8.305,3.0,100.0,918599209.6495078,1
2024-11-12 06:00:00,8.305,3.0,100.0,920381746.0,0
2024-11-12 12:00:00,8.305,3.0,100.0,919131039.0,0
2024-11-12 18:00:00,8.305,3.0,100.0,916353269.0,0
2024-11-13 00:00:00,8.305,3.0,100.0,925459140.5,0
2024-11-13 06:00:00,8.305,3.0,100.0,923350462.5,0
2024-11-13 12:00:00,8.305,3.0,100.0,915339916.0,0
2024-11-13 18:00:00,8.305,3.0,100.0,920309232.5,0
2024-11-14 00:00:00,8.305,3.0,100.0,918823868.0,0
2024-11-14 06:00:00,8.305,3.0,100.0,927911694.5,0
2024-11-14 12:00:00,8.305,3.0,100.0,915666772.5,0
2024-11-14 18:00:00,8.305,3.0,100.0,914203133.0,0
2024-11-15 00:00:00,8.305,3.0,100.0,918594951.3070551,1
2024-11-15 06:00:00,8.305,3.0,100.0,918589536.070553,1
2024-11-15 12:00:00,8.305,3.0,100.0,920756266.5,0
